20190222,529970458,1014,1550878404.5459414,117.46264281501067,63.933019634312075,520.8632996547776,[56.47919772 75.56224489 94.79021084 115.36945183 129.74525088 149.57075297 168.10386958 204.47703301 230.74817129],1550878404.5459414,117.48241504806235,63.596845038226206,516.3352289041837,[56.4788949 75.56261768 94.78935474 115.37016129 129.68824814 149.49312866 168.01639253 204.37062827 230.76088175]
20190222,529970458,1013,1550878418.92325,115.44401754555993,63.56979798199726,1060.6037391556804,[116.60693594 134.88473411 153.20685254 171.65358109 211.03781102 230.54548673],1550878418.92325,115.44914904017638,63.2043000663236,1055.1720663852411,[116.60429142 134.87984713 153.19709391 171.64304891 211.0180957 230.52953054]
20190222,529970458,1012,1550878439.7816107,116.07478191581964,78.93019589620579,2243.6038406955604,[110.28544313 146.41458607 165.15382693 220.67767882],1550878439.7816107,116.07478191581964,78.46393148542846,2230.3501978923014,[110.28544313 146.41458607 165.15382693 220.67767882]
20190222,529970458,1011,1550878455.6643758,119.05288251394036,59.259809249571475,610.7204185639158,[111.92002782 149.55255006 167.86378097 222.03513395],1550878455.6643758,119.05288251394036,58.91082085459673,607.1238099795831,[111.92002782 149.55255006 167.86378097 222.03513395]
20190222,529970458,1010,1550878466.3678286,117.8749837907627,54.587390184555815,-468.4663277767411,[114.68947668 153.70584123 172.96087868 229.92402588],1550878466.3678286,117.87498379098253,54.216308378841795,-465.2817216935014,[114.68947668 153.70584122 172.96087868 229.92402588]
20190222,529970458,1009,1550878477.290818,118.16551395923645,60.56169920733401,817.2043474149735,[110.28771376],1550878477.290818,118.32285582939096,60.14112943879977,812.7542839432616,[110.10273637]
20190223,530144820,1024,1550961900.3714304,117.35417191601667,52.638190203046584,827.4038260958347,[20.48378946 39.2476139 58.42574098 78.01658857 98.49118531 117.74481016 137.15355928 156.37801353 175.25241792 195.73103343 215.9010793 235.99851896 255.63145323],1550961900.3714304,117.35417191601665,52.51285358535621,825.4336976277615,[20.48378946 39.2476139 58.42574098 78.01658857 98.49118531 117.74481016 137.15355928 156.37801353 175.25241792 195.73103343 215.9010793 235.99851896 255.63145323]
20190223,530144820,1025,1550961907.3235435,115.94138781008142,53.01807903476306,1563.364030219924,[59.16909959 98.51388106 117.43413534 137.25788256 156.02278751 176.1893072 194.98552658 215.05935546 235.08687576 255.0875957],1550961907.3235435,115.94138781008142,52.7424685421134,1555.236999999211,[59.16909959 98.51388106 117.43413534 137.25788256 156.02278751 176.1893072 194.98552658 215.05935546 235.08687576 255.0875957]
20190223,530144820,1023,1550964938.6464589,117.15825974168206,62.16468284899176,603.7881913947908,[38.46165695 58.16674878 77.97456821 96.19520809 116.68966877 135.86132867 155.85243335 173.12339432 213.64742385 233.05633581 252.52288719],1550964938.6464589,117.15825974168206,62.11383624381385,603.2943325287605,[38.46165695 58.16674878 77.97456821 96.19520809 116.68966877 135.86132867 155.85243335 173.12339432 213.64742385 233.05633581 252.52288719]
20190223,530144820,1022,1550964944.7481775,116.69236692090327,61.81311993325634,818.2149524086079,[39.47865424 58.2140479 77.42066099 97.52048899 116.74795658 135.51576781 154.88866895 175.27503669 195.40370474 214.61673889 233.58575594 253.45176304],1550964944.7481775,116.69236692090327,61.70076648896686,816.7277395293436,[39.47865424 58.2140479 77.42066099 97.52048899 116.74795658 135.51576781 154.88866895 175.27503669 195.40370474 214.61673889 233.58575594 253.45176304]
20190223,530144820,1021,1550964955.08662,114.72707298877467,62.68921694075,1528.749952668499,[58.47819409 116.49374317 136.08414405 156.11033473 173.99734382 213.28217899 233.18986901 252.1836503],1550964955.08662,114.72707298877467,62.45107008208989,1522.9424626938055,[58.47819409 116.49374317 136.08414405 156.11033473 173.99734382 213.28217899 233.18986901 252.1836503]
20190223,530144820,1020,1550964968.1473184,112.59932282952889,61.89581982964124,2017.4738308131061,[58.90360418 77.84776652 116.60214835 174.81066744 233.86485777],1550964968.1473184,112.59932282952889,61.54480809161916,2006.0327189946204,[58.90360418 77.84776652 116.60214835 174.81066744 233.86485777]
